ï»¿Time_s      	VehicleSpeed_kmh	CurrentGear 
    258.9912	     21.1133	         131
    259.0010	     21.1133	         131
    259.0110	     21.1133	         131
    259.0210	     21.1133	         131
    259.0310	     21.1133	         131
    259.0410	     21.1133	         131
    259.0510	     21.1133	         131
    259.0610	     21.1133	         131
    259.0712	     21.1133	         131
    259.0810	     21.1133	         131
    259.0910	     21.0117	         131
    259.1010	     21.0117	         131
    259.1110	     21.0117	         131
    259.1210	     21.0117	         131
    259.1310	     21.0117	         131
    259.1410	     21.0117	         131
    259.1512	     21.0117	         131
    259.1610	     21.0117	         131
    259.1710	     21.0117	         131
    259.1810	     21.0117	         131
    259.1910	     20.9258	         131
    259.2010	     20.9258	         131
    259.2110	     20.9258	         131
    259.2210	     20.9258	         131
    259.2312	     20.9258	         131
    259.2410	     20.9258	         131
    259.2510	     20.9258	         131
    259.2610	     20.9258	         131
    259.2710	     20.9258	         131
    259.2810	     20.9258	         131
    259.2910	     20.9258	         131
    259.3010	     20.8164	         131
    259.3112	     20.8164	         131
    259.3210	     20.8164	         131
    259.3310	     20.8164	         131
    259.3410	     20.8164	         131
    259.3510	     20.8164	         131
    259.3610	     20.8164	         131
    259.3710	     20.8164	         131
    259.3810	     20.8164	         131
    259.3912	     20.8164	         131
    259.4010	     20.6367	         131
    259.4110	     20.6367	         131
    259.4210	     20.6367	         131
    259.4310	     20.6367	         131
    259.4410	     20.6367	         131
    259.4510	     20.6367	         131
    259.4610	     20.6367	         131
    259.4712	     20.6367	         131
    259.4810	     20.6367	         131
    259.4910	     20.6367	         131
    259.5010	     20.3906	         131
    259.5110	     20.3906	         131
    259.5210	     20.3906	         131
    259.5310	     20.3906	         131
    259.5410	     20.3906	         131
    259.5512	     20.3906	         131
    259.5610	     20.3906	         131
    259.5710	     20.3906	         131
    259.5810	     20.3906	         131
    259.5910	     20.3906	         131
    259.6010	     20.1289	         131
    259.6114	     20.1289	         131
    259.6210	     20.1289	         131
    259.6312	     20.1289	         131
    259.6410	     20.1289	         131
    259.6510	     20.1289	         131
    259.6611	     20.1289	         131
    259.6710	     20.1289	         131
    259.6810	     20.1289	         131
    259.6910	     20.1289	         131
    259.7010	     19.8906	         131
    259.7112	     19.8906	         131
    259.7210	     19.8906	         131
    259.7310	     19.8906	         131
    259.7410	     19.8906	         131
    259.7510	     19.8906	         131
    259.7611	     19.8906	         131
    259.7710	     19.8906	         131
    259.7810	     19.8906	         131
    259.7912	     19.8906	         131
    259.8010	     19.6719	         131
    259.8110	     19.6719	         131
    259.8210	     19.6719	         131
    259.8310	     19.6719	         131
    259.8410	     19.6719	         131
    259.8510	     19.6719	         131
    259.8612	     19.6719	         131
    259.8712	     19.6719	         131
    259.8810	     19.4727	         131
    259.8911	     19.4727	         131
    259.9010	     19.4727	         131
    259.9110	     19.4727	         131
    259.9210	     19.4727	         131
    259.9310	     19.4727	         131
    259.9410	     19.3086	         131
    259.9512	     19.3086	         131
    259.9611	     19.3086	         131
    259.9710	     19.3086	         131
    259.9810	     19.3086	         131
    259.9910	     19.3086	         131
    260.0010	     19.3086	         131
    260.0110	     19.3086	         131
    260.0210	     19.3086	         131
    260.0312	     19.3086	         131
    260.0410	     19.1914	         131
    260.0510	     19.1914	         131
    260.0611	     19.1914	         131
    260.0710	     19.1914	         131
    260.0810	     19.1914	         131
    260.0910	     19.1914	         131
    260.1010	     19.1914	         131
    260.1113	     19.1914	         131
    260.1210	     19.1914	         131
    260.1310	     19.1914	         131
    260.1410	     19.1133	         131
    260.1511	     19.1133	         131
    260.1611	     19.1133	         131
    260.1710	     19.1133	         131
    260.1810	     19.1133	         131
    260.1913	     19.1133	         131
    260.2010	     19.1133	         131
    260.2111	     19.1133	         131
    260.2210	     19.1133	         131
    260.2310	     19.1133	         131
    260.2410	     19.0508	         131
    260.2510	     19.0508	         131
    260.2611	     19.0508	         131
    260.2713	     19.0508	         131
    260.2810	     19.0508	         131
    260.2910	     19.0508	         131
    260.3010	     19.0508	         131
    260.3111	     19.0508	         131
    260.3210	     19.0508	         131
    260.3310	     19.0508	         131
    260.3410	     18.9766	         131
    260.3513	     18.9766	         131
    260.3611	     18.9766	         131
    260.3711	     18.9766	         131
    260.3810	     18.9766	         131
    260.3911	     18.9766	         131
    260.4011	     18.9766	         131
    260.4111	     18.9766	         131
    260.4210	     18.9766	         131
    260.4313	     18.9766	         131
    260.4411	     18.8867	         131
    260.4511	     18.8867	         131
    260.4611	     18.8867	         131
    260.4711	     18.8867	         131
    260.4810	     18.8867	         131
    260.4911	     18.8867	         131
    260.5011	     18.8867	         131
    260.5113	     18.8867	         131
    260.5211	     18.8867	         131
    260.5311	     18.8867	         131
    260.5411	     18.7656	         131
    260.5511	     18.7656	         131
    260.5611	     18.7656	         131
    260.5711	     18.7656	         131
    260.5811	     18.7656	         131
    260.5913	     18.7656	         131
    260.6010	     18.7656	         131
    260.6115	     18.7656	         131
    260.6211	     18.7656	         131
    260.6311	     18.7656	         131
    260.6411	     18.5898	         131
    260.6511	     18.5898	         131
    260.6611	     18.5898	         131
    260.6713	     18.5898	         131
    260.6811	     18.5898	         131
    260.6911	     18.5898	         131
    260.7011	     18.5898	         131
    260.7111	     18.5898	         131
    260.7211	     18.5898	         131
    260.7311	     18.5898	         131
    260.7411	     18.3867	         131
    260.7513	     18.3867	         131
    260.7611	     18.3867	         131
    260.7711	     18.3867	         131
    260.7811	     18.3867	         131
    260.7911	     18.3867	         131
    260.8011	     18.3867	         131
    260.8111	     18.3867	         131
    260.8211	     18.3867	         131
    260.8314	     18.3867	         131
    260.8413	     18.2188	         131
    260.8511	     18.2188	         131
    260.8611	     18.2188	         131
    260.8711	     18.2188	         131
    260.8811	     18.2188	         131
    260.8911	     18.2188	         131
    260.9011	     18.2188	         131
    260.9113	     18.2188	         131
    260.9211	     18.2188	         131
    260.9311	     18.2188	         131
    260.9411	     18.0859	         131
    260.9511	     18.0859	         131
    260.9611	     18.0859	         131
    260.9711	     18.0859	         131
    260.9811	     18.0859	         131
    260.9913	     18.0859	         131
    261.0011	     18.0859	         131
    261.0111	     18.0859	         131
    261.0211	     18.0859	         131
    261.0311	     18.0859	         131
    261.0411	     17.9648	         131
    261.0511	     17.9648	         131
    261.0611	     17.9648	         131
    261.0713	     17.9648	         131
    261.0811	     17.9648	         131
    261.0911	     17.9648	         131
    261.1011	     17.9648	         131
    261.1111	     17.9648	         131
    261.1211	     17.9648	         131
    261.1311	     17.9648	         131
    261.1411	     17.8359	         131
    261.1513	     17.8359	         131
    261.1611	     17.8359	         131
    261.1711	     17.8359	         131
    261.1811	     17.8359	         131
    261.1911	     17.8359	         131
    261.2011	     17.8359	         131
    261.2111	     17.8359	         131
    261.2211	     17.8359	         131
    261.2313	     17.8359	         131
    261.2411	     17.7266	         131
    261.2511	     17.7266	         131
    261.2611	     17.7266	         131
    261.2711	     17.7266	         131
    261.2811	     17.7266	         131
    261.2911	     17.7266	         131
    261.3011	     17.7266	         131
    261.3113	     17.7266	         131
    261.3211	     17.7266	         131
    261.3311	     17.7266	         131
    261.3411	     17.7266	         131
    261.3511	     17.6953	         131
    261.3611	     17.6953	         131
    261.3711	     17.6953	         131
    261.3811	     17.6953	         131
    261.3913	     17.6953	         131
    261.4011	     17.6953	         131
    261.4111	     17.6953	         131
    261.4211	     17.6953	         131
    261.4311	     17.6953	         131
    261.4411	     17.6953	         131
    261.4511	     17.8633	         131
    261.4612	     17.8633	         131
    261.4713	     17.8633	         131
    261.4811	     17.8633	         131
    261.4911	     17.8633	         131
    261.5011	     17.8633	         131
    261.5111	     17.8633	         131
    261.5211	     17.8633	         131
    261.5311	     17.8633	         131
    261.5411	     17.8633	         131
    261.5513	     18.2266	         131
    261.5611	     18.2266	         131
    261.5711	     18.2266	         131
    261.5811	     18.2266	         131
    261.5911	     18.2266	         131
    261.6011	     18.2266	         131
    261.6115	     18.2266	         131
    261.6211	     18.2266	         131
    261.6313	     18.2266	         131
    261.6412	     18.2266	         131
    261.6511	     18.5977	         131
    261.6612	     18.5977	         131
    261.6711	     18.5977	         131
    261.6811	     18.5977	         131
    261.6911	     18.5977	         131
    261.7011	     18.5977	         131
    261.7113	     18.5977	         131
    261.7211	     18.5977	         131
    261.7311	     18.5977	         131
    261.7411	     18.5977	         131
    261.7511	     18.8203	         131
    261.7612	     18.8203	         131
    261.7711	     18.8203	         131
    261.7811	     18.8203	         131
    261.7913	     18.8203	         131
    261.8011	     18.8203	         131
    261.8111	     18.8203	         131
    261.8211	     18.8203	         131
    261.8311	     18.8203	         131
    261.8411	     18.8203	         131
    261.8511	     18.9023	         131
    261.8612	     18.9023	         131
    261.8713	     18.9023	         131
    261.8811	     18.9023	         131
    261.8911	     18.9023	         131
    261.9011	     18.9023	         131
    261.9111	     18.9023	         131
    261.9211	     18.9023	         131
    261.9311	     18.9023	         131
    261.9412	     18.9023	         131
    261.9514	     18.9883	         131
    261.9612	     18.9883	         131
    261.9711	     18.9883	         131
    261.9811	     18.9883	         131
    261.9911	     18.9883	         131
    262.0011	     18.9883	         131
    262.0112	     18.9883	         131
    262.0211	     18.9883	         131
    262.0313	     18.9883	         131
    262.0411	     18.9883	         131
    262.0511	     19.1445	         131
    262.0612	     19.1445	         131
    262.0711	     19.1445	         131
    262.0811	     19.1445	         131
    262.0911	     19.1445	         131
    262.1011	     19.1445	         131
    262.1114	     19.1445	         131
    262.1212	     19.1445	         131
    262.1311	     19.1445	         131
    262.1412	     19.1445	         131
    262.1512	     19.3672	         131
    262.1612	     19.3672	         131
    262.1711	     19.3672	         131
    262.1812	     19.3672	         131
    262.1914	     19.3672	         131
    262.2012	     19.3672	         131
    262.2112	     19.3672	         131
    262.2212	     19.3672	         131
    262.2311	     19.3672	         131
    262.2412	     19.3672	         131
    262.2511	     19.6484	         131
    262.2612	     19.6484	         131
    262.2714	     19.6484	         131
    262.2812	     19.6484	         131
    262.2912	     19.6484	         131
    262.3012	     19.6484	         131
    262.3112	     19.6484	         131
    262.3212	     19.6484	         131
    262.3312	     19.6484	         131
    262.3412	     19.6484	         131
    262.3514	     19.9727	         131
    262.3612	     19.9727	         131
    262.3712	     19.9727	         131
    262.3812	     19.9727	         131
    262.3912	     19.9727	         131
    262.4012	     19.9727	         131
    262.4112	     19.9727	         131
    262.4212	     19.9727	         131
    262.4314	     19.9727	         131
    262.4412	     19.9727	         131
    262.4512	     20.3398	         131
    262.4612	     20.3398	         131
    262.4712	     20.3398	         131
    262.4812	     20.3398	         131
    262.4912	     20.3398	         131
    262.5012	     20.3398	         131
    262.5114	     20.3398	         131
    262.5212	     20.3398	         131
    262.5312	     20.3398	         131
    262.5412	     20.3398	         131
    262.5512	     20.7305	         131
    262.5612	     20.7305	         131
    262.5712	     20.7305	         131
    262.5812	     20.7305	         131
    262.5914	     20.7305	         131
    262.6012	     20.7305	         131
    262.6116	     20.7305	         131
    262.6212	     20.7305	         131
    262.6312	     20.7305	         131
    262.6412	     20.7305	         131
    262.6512	     21.1250	         131
    262.6612	     21.1250	         131
    262.6714	     21.1250	         131
    262.6812	     21.1250	         131
    262.6912	     21.1250	         131
    262.7012	     21.1250	         131
    262.7112	     21.1250	         131
    262.7212	     21.1250	         131
    262.7312	     21.1250	         131
    262.7412	     21.1250	         131
    262.7514	     21.4844	         131
    262.7612	     21.4844	         131
    262.7712	     21.4844	         131
    262.7812	     21.4844	         131
    262.7912	     21.4844	         131
    262.8012	     21.4844	         131
    262.8112	     21.4844	         131
    262.8213	     21.4844	         131
    262.8314	     21.4844	         131
    262.8412	     21.4844	         131
    262.8512	     21.7891	         131
    262.8612	     21.7891	         131
    262.8712	     21.7891	         131
    262.8812	     21.7891	         131
    262.8912	     21.7891	         131
    262.9012	     21.7891	         131
    262.9114	     21.7891	         131
    262.9212	     21.7891	         131
    262.9312	     21.7891	         131
    262.9412	     21.7891	         131
    262.9512	     22.0391	         131
    262.9612	     22.0391	         131
    262.9712	     22.0391	         131
    262.9812	     22.0391	         131
    262.9914	     22.0391	         131
    263.0012	     22.0391	         131
    263.0112	     22.0391	         131
    263.0212	     22.0391	         131
    263.0312	     22.2695	         131
    263.0412	     22.2695	         131
    263.0512	     22.2695	         131
    263.0612	     22.2695	         131
    263.0714	     22.2695	         131
    263.0812	     22.2695	         131
    263.0912	     22.2695	         131
    263.1012	     22.2695	         131
    263.1112	     22.2695	         131
    263.1212	     22.2695	         131
    263.1312	     22.5000	         131
    263.1412	     22.5000	         131
    263.1514	     22.5000	         131
    263.1613	     22.5000	         131
    263.1712	     22.5000	         131
    263.1812	     22.5000	         131
    263.1912	     22.5000	         131
    263.2012	     22.5000	         131
    263.2112	     22.5000	         131
    263.2212	     22.5000	         131
    263.2314	     22.7266	         131
    263.2412	     22.7266	         131
    263.2512	     22.7266	         131
    263.2613	     22.7266	         131
    263.2712	     22.7266	         131
    263.2812	     22.7266	         131
    263.2912	     22.7266	         131
    263.3012	     22.7266	         131
    263.3114	     22.7266	         131
    263.3212	     22.7266	         131
    263.3312	     22.7266	         131
    263.3412	     22.9375	         131
    263.3512	     22.9375	         131
    263.3613	     22.9375	         131
    263.3712	     22.9375	         131
    263.3812	     22.9375	         131
    263.3914	     22.9375	         131
    263.4012	     22.9375	         131
    263.4112	     22.9375	         131
    263.4212	     22.9375	         131
    263.4312	     22.9375	         131
    263.4412	     23.1016	         131
    263.4512	     23.1016	         131
    263.4613	     23.1016	         131
    263.4714	     23.1016	         131
    263.4812	     23.1016	         131
    263.4912	     23.1016	         131
    263.5012	     23.1016	         131
    263.5112	     23.1016	         131
    263.5212	     23.1016	         131
    263.5312	     23.1016	         131
    263.5412	     23.2344	         131
    263.5514	     23.2344	         131
    263.5612	     23.2344	         131
    263.5712	     23.2344	         131
    263.5812	     23.2344	         131
    263.5912	     23.2344	         131
    263.6012	     23.2344	         131
    263.6116	     23.2344	         131
    263.6212	     23.2344	         131
    263.6315	     23.2344	         131
    263.6412	     23.3672	         131
    263.6512	     23.3672	         131
    263.6613	     23.3672	         131
    263.6712	     23.3672	         131
    263.6813	     23.3672	         131
    263.6912	     23.3672	         131
    263.7012	     23.3672	         131
    263.7115	     23.3672	         131
    263.7212	     23.3672	         131
    263.7312	     23.3672	         131
    263.7412	     23.5156	         131
    263.7512	     23.5156	         131
    263.7613	     23.5156	         131
    263.7713	     23.5156	         131
    263.7812	     23.5156	         131
    263.7915	     23.5156	         131
    263.8012	     23.5156	         131
    263.8113	     23.5156	         131
    263.8212	     23.5156	         131
    263.8313	     23.5156	         131
    263.8413	     23.6680	         131
    263.8519	     23.6680	         131
    263.8613	     23.6680	         131
    263.8715	     23.6680	         131
    263.8812	     23.6680	         131
    263.8913	     23.6680	         131
    263.9012	     23.6680	         131
    263.9113	     23.6680	         131
    263.9212	     23.6680	         131
    263.9313	     23.6680	         131
    263.9413	     23.8125	         131
    263.9515	     23.8125	         131
    263.9613	     23.8125	         131
    263.9713	     23.8125	         131
    263.9813	     23.8125	         131
    263.9913	     23.8125	         131
    264.0013	     23.8125	         131
    264.0113	     23.8125	         131
    264.0213	     23.8125	         131
    264.0315	     23.8125	         131
    264.0413	     23.9219	         131
    264.0513	     23.9219	         131
    264.0613	     23.9219	         131
    264.0713	     23.9219	         131
    264.0813	     23.9219	         131
    264.0913	     23.9219	         131
    264.1013	     23.9219	         131
    264.1115	     23.9219	         131
    264.1213	     23.9219	         131
    264.1313	     23.9219	         131
    264.1413	     23.9336	         131
    264.1513	     23.9336	         131
    264.1613	     23.9336	         131
    264.1713	     23.9336	         131
    264.1813	     23.9336	         131
    264.1915	     23.9336	         131
    264.2013	     23.9336	         131
    264.2113	     23.9336	         131
    264.2213	     23.9336	         131
    264.2313	     23.9336	         131
    264.2413	     23.8359	         131
    264.2513	     23.8359	         131
    264.2613	     23.8359	         131
    264.2715	     23.8359	         131
    264.2813	     23.8359	         131
    264.2913	     23.8359	         131
    264.3013	     23.8359	         131
    264.3113	     23.8359	         131
    264.3213	     23.8359	         131
    264.3313	     23.8359	         131
    264.3413	     23.7188	         131
    264.3515	     23.7188	         131
    264.3613	     23.7188	         131
    264.3713	     23.7188	         131
    264.3813	     23.7188	         131
    264.3913	     23.7188	         131
    264.4013	     23.7188	         131
    264.4113	     23.7188	         131
    264.4213	     23.7188	         131
    264.4315	     23.7188	         131
    264.4413	     23.6484	         131
    264.4513	     23.6484	         131
    264.4613	     23.6484	         131
    264.4713	     23.6484	         131
    264.4813	     23.6484	         131
    264.4913	     23.6484	         131
    264.5013	     23.6484	         133
    264.5115	     23.6484	         133
    264.5213	     23.6484	         133
    264.5313	     23.6484	         133
    264.5413	     23.6172	         133
    264.5513	     23.6172	         133
    264.5613	     23.6172	         133
    264.5713	     23.6172	         133
    264.5813	     23.6172	         133
    264.5915	     23.6172	         133
    264.6013	     23.6172	         133
    264.6117	     23.6172	         133
    264.6213	     23.6172	         133
    264.6313	     23.6172	         133
    264.6413	     23.6016	         133
    264.6513	     23.6016	         133
    264.6613	     23.6016	         133
    264.6715	     23.6016	         133
    264.6813	     23.6016	         133
    264.6913	     23.6016	         133
    264.7013	     23.6016	         133
    264.7113	     23.6016	         133
    264.7213	     23.6016	         133
    264.7313	     23.6016	         133
    264.7413	     23.5859	         133
    264.7515	     23.5859	         133
    264.7613	     23.5859	         133
    264.7713	     23.5859	         133
    264.7813	     23.5859	         133
    264.7913	     23.5859	         133
    264.8013	     23.5859	         133
    264.8113	     23.5859	         133
    264.8213	     23.5859	         133
    264.8315	     23.5859	         133
    264.8413	     23.5586	         133
    264.8513	     23.5586	         133
    264.8614	     23.5586	         133
    264.8721	     23.5586	         133
    264.8813	     23.5586	         133
    264.8913	     23.5586	         133
    264.9013	     23.5586	         133
    264.9115	     23.5586	         133
    264.9213	     23.5586	         133
    264.9313	     23.5586	         133
    264.9413	     23.5273	         133
    264.9513	     23.5273	         133
    264.9613	     23.5273	         133
    264.9713	     23.5273	         133
    264.9813	     23.5273	         133
    264.9915	     23.5273	         133
    265.0013	     23.5273	         133
    265.0113	     23.5273	         133
    265.0213	     23.5273	         133
    265.0313	     23.5273	         133
    265.0413	     23.5000	         133
    265.0513	     23.5000	         133
    265.0614	     23.5000	         133
    265.0715	     23.5000	         133
    265.0813	     23.5000	         133
    265.0913	     23.5000	         133
    265.1013	     23.5000	         133
    265.1113	     23.5000	         133
    265.1213	     23.5000	         133
    265.1313	     23.5000	         133
    265.1413	     23.4883	         133
    265.1516	     23.4883	         133
    265.1614	     23.4883	         133
    265.1713	     23.4883	         133
    265.1813	     23.4883	         133
    265.1913	     23.4883	         133
    265.2013	     23.4883	         133
    265.2113	     23.4883	         133
    265.2213	     23.4883	         133
    265.2315	     23.4883	         133
    265.2413	     23.4883	         133
    265.2513	     23.5078	         133
    265.2614	     23.5078	         133
    265.2713	     23.5078	         133
    265.2813	     23.5078	         133
    265.2913	     23.5078	         133
    265.3013	     23.5078	         133
    265.3115	     23.5078	         133
    265.3213	     23.5078	         133
    265.3313	     23.5078	         133
    265.3413	     23.5078	         133
    265.3513	     23.5703	         133
    265.3614	     23.5703	         133
    265.3713	     23.5703	         133
    265.3813	     23.5703	         133
    265.3915	     23.5703	         133
    265.4013	     23.5703	         133
    265.4113	     23.5703	         133
    265.4213	     23.5703	         133
    265.4313	     23.5703	         133
    265.4413	     23.5703	         133
    265.4513	     23.6641	         133
    265.4614	     23.6641	         133
    265.4715	     23.6641	         133
    265.4813	     23.6641	         133
    265.4913	     23.6641	         133
    265.5013	     23.6641	         133
    265.5113	     23.6641	         133
    265.5213	     23.6641	         133
    265.5313	     23.6641	         133
    265.5413	     23.6641	         133
    265.5515	     23.7734	         133
    265.5613	     23.7734	         133
    265.5713	     23.7734	         133
    265.5813	     23.7734	         133
    265.5913	     23.7734	         133
    265.6013	     23.7734	         133
    265.6117	     23.7734	         133
    265.6214	     23.7734	         133
    265.6316	     23.7734	         133
    265.6414	     23.7734	         133
    265.6513	     23.8906	         133
    265.6614	     23.8906	         133
    265.6713	     23.8906	         133
    265.6814	     23.8906	         133
    265.6913	     23.8906	         133
    265.7014	     23.8906	         133
    265.7116	     23.8906	         133
    265.7214	     23.8906	         133
    265.7313	     23.8906	         133
    265.7414	     23.8906	         133
    265.7514	     23.9961	         133
    265.7614	     23.9961	         133
    265.7713	     23.9961	         133
    265.7814	     23.9961	         133
    265.7916	     23.9961	         133
    265.8014	     23.9961	         133
    265.8114	     23.9961	         133
    265.8214	     23.9961	         133
    265.8314	     23.9961	         133
    265.8414	     23.9961	         133
    265.8514	     24.0586	         133
    265.8614	     24.0586	         133
    265.8716	     24.0586	         133
    265.8814	     24.0586	         133
    265.8915	     24.0586	         133
    265.9014	     24.0586	         133
    265.9114	     24.0586	         133
    265.9214	     24.0586	         133
    265.9314	     24.0586	         133
    265.9414	     24.0586	         133
    265.9516	     24.0547	         133
    265.9614	     24.0547	         133
    265.9714	     24.0547	         133
    265.9814	     24.0547	         133
    265.9914	     24.0547	         133
    266.0014	     24.0547	         133
    266.0114	     24.0547	         133
    266.0214	     24.0547	         133
    266.0316	     24.0547	         133
    266.0414	     24.0547	         133
    266.0514	     23.9688	         133
    266.0614	     23.9688	         133
    266.0714	     23.9688	         133
    266.0814	     23.9688	         133
    266.0914	     23.9688	         133
    266.1014	     23.9688	         133
    266.1116	     23.9688	         133
    266.1214	     23.9688	         133
    266.1314	     23.9688	         133
    266.1414	     23.9688	         133
    266.1514	     23.8242	         133
    266.1614	     23.8242	         133
    266.1714	     23.8242	         133
    266.1814	     23.8242	         133
    266.1916	     23.8242	         133
    266.2014	     23.8242	         133
    266.2114	     23.8242	         133
    266.2214	     23.8242	         133
    266.2314	     23.8242	         133
    266.2414	     23.8242	         133
    266.2514	     23.6289	         133
    266.2614	     23.6289	         133
    266.2716	     23.6289	         133
    266.2814	     23.6289	         133
    266.2914	     23.6289	         133
    266.3014	     23.6289	         133
    266.3114	     23.6289	         133
    266.3214	     23.6289	         133
    266.3314	     23.6289	         133
    266.3414	     23.6289	         133
    266.3516	     23.4492	         133
    266.3614	     23.4492	         133
    266.3714	     23.4492	         133
    266.3814	     23.4492	         133
    266.3914	     23.4492	         133
    266.4014	     23.4492	         133
    266.4114	     23.4492	         133
    266.4214	     23.4492	         133
    266.4316	     23.4492	         133
    266.4414	     23.4492	         133
    266.4514	     23.2969	         133
    266.4614	     23.2969	         133
    266.4714	     23.2969	         133
    266.4814	     23.2969	         133
    266.4914	     23.2969	         133
    266.5014	     23.2969	         133
    266.5116	     23.2969	         133
    266.5214	     23.2969	         133
    266.5314	     23.2969	         133
    266.5414	     23.2969	         133
    266.5514	     23.1406	         133
    266.5614	     23.1406	         133
    266.5714	     23.1406	         133
    266.5814	     23.1406	         133
    266.5916	     23.1406	         133
    266.6014	     23.1406	         133
    266.6118	     23.1406	         133
    266.6214	     23.1406	         133
    266.6314	     23.1406	         133
    266.6414	     23.1406	         133
    266.6514	     22.9805	         133
    266.6615	     22.9805	         133
    266.6716	     22.9805	         133
    266.6814	     22.9805	         133
    266.6914	     22.9805	         133
    266.7014	     22.9805	         133
    266.7114	     22.9805	         133
    266.7214	     22.9805	         133
    266.7314	     22.9805	         133
    266.7414	     22.9805	         133
    266.7516	     22.9805	         133
    266.7615	     22.8125	         133
    266.7714	     22.8125	         133
    266.7814	     22.8125	         133
    266.7914	     22.8125	         133
    266.8014	     22.8125	         133
    266.8115	     22.8125	         133
    266.8214	     22.8125	         133
    266.8316	     22.8125	         133
    266.8414	     22.8125	         133
    266.8514	     22.8125	         133
    266.8615	     22.6328	         133
    266.8714	     22.6328	         133
    266.8814	     22.6328	         133
    266.8914	     22.6328	         133
    266.9014	     22.6328	         133
    266.9116	     22.6328	         133
    266.9214	     22.6328	         133
    266.9314	     22.6328	         133
    266.9414	     22.6328	         133
    266.9514	     22.6328	         133
    266.9615	     22.4609	         133
    266.9714	     22.4609	         133
    266.9814	     22.4609	         133
    266.9916	     22.4609	         133
    267.0014	     22.4609	         133
    267.0114	     22.4609	         133
    267.0214	     22.4609	         133
    267.0314	     22.4609	         133
    267.0414	     22.4609	         133
    267.0514	     22.4609	         133
    267.0615	     22.2813	         133
    267.0716	     22.2813	         133
    267.0814	     22.2813	         133
    267.0914	     22.2813	         133
    267.1014	     22.2813	         133
    267.1114	     22.2813	         133
    267.1214	     22.2813	         133
    267.1314	     22.2813	         133
    267.1414	     22.2813	         133
    267.1517	     22.2813	         133
    267.1615	     22.1055	         133
    267.1714	     22.1055	         133
    267.1814	     22.1055	         133
    267.1914	     22.1055	         133
    267.2014	     22.1055	         133
    267.2115	     22.1055	         133
    267.2214	     22.1055	         133
    267.2316	     22.1055	         133
    267.2414	     22.1055	         133
    267.2514	     22.1055	         133
    267.2615	     21.9336	         133
    267.2714	     21.9336	         133
    267.2814	     21.9336	         133
    267.2914	     21.9336	         133
    267.3014	     21.9336	         133
    267.3117	     21.9336	         133
    267.3214	     21.9336	         133
    267.3314	     21.9336	         133
    267.3414	     21.9336	         133
    267.3515	     21.9336	         133
    267.3614	     21.7617	         133
    267.3714	     21.7617	         133
    267.3814	     21.7617	         133
    267.3917	     21.7617	         133
    267.4014	     21.7617	         133
    267.4115	     21.7617	         133
    267.4214	     21.7617	         133
    267.4315	     21.7617	         133
    267.4414	     21.7617	         133
    267.4515	     21.7617	         133
    267.4615	     21.5898	         133
    267.4717	     21.5898	         133
    267.4814	     21.5898	         133
    267.4915	     21.5898	         133
    267.5014	     21.5898	         133
    267.5115	     21.5898	         133
    267.5215	     21.5898	         133
    267.5315	     21.5898	         133
    267.5415	     21.5898	         133
    267.5517	     21.5898	         133
    267.5614	     21.4102	         133
    267.5715	     21.4102	         133
    267.5814	     21.4102	         133
    267.5915	     21.4102	         133
    267.6015	     21.4102	         133
    267.6119	     21.4102	         133
    267.6215	     21.4102	         133
    267.6317	     21.4102	         133
    267.6415	     21.4102	         133
    267.6515	     21.4102	         133
    267.6615	     21.2148	         133
    267.6715	     21.2148	         133
    267.6815	     21.2148	         133
    267.6915	     21.2148	         133
    267.7015	     21.2148	         133
    267.7117	     21.2148	         133
    267.7215	     21.2148	         133
    267.7315	     21.2148	         133
    267.7415	     21.2148	         133
    267.7515	     21.2148	         133
    267.7615	     20.9961	         133
    267.7715	     20.9961	         133
    267.7815	     20.9961	         133
    267.7917	     20.9961	         133
    267.8015	     20.9961	         133
    267.8115	     20.9961	         133
    267.8215	     20.9961	         133
    267.8315	     20.9961	         133
    267.8415	     20.9961	         133
    267.8515	     20.9961	         133
    267.8616	     20.7500	         133
    267.8726	     20.7500	         133
    267.8815	     20.7500	         133
    267.8915	     20.7500	         133
    267.9015	     20.7500	         133
    267.9115	     20.7500	         133
    267.9215	     20.7500	         133
    267.9315	     20.7500	         133
    267.9415	     20.7500	         133
    267.9517	     20.7500	         133
    267.9615	     20.4492	         133
    267.9715	     20.4492	         133
    267.9815	     20.4492	         133
    267.9915	     20.4492	         133
    268.0015	     20.4492	         133
    268.0115	     20.4492	         133
    268.0215	     20.4492	         133
    268.0317	     20.4492	         133
    268.0415	     20.4492	         133
    268.0515	     20.4492	         133
    268.0615	     20.0977	         133
    268.0715	     20.0977	         133
    268.0815	     20.0977	         133
    268.0915	     20.0977	         133
    268.1015	     20.0977	         133
    268.1117	     20.0977	         133
    268.1215	     20.0977	         133
    268.1315	     20.0977	         133
    268.1415	     20.0977	         133
    268.1515	     20.0977	         133
    268.1615	     19.7148	         133
    268.1715	     19.7148	         133
    268.1815	     19.7148	         133
    268.1917	     19.7148	         133
    268.2015	     19.7148	         133
    268.2115	     19.7148	         133
    268.2215	     19.7148	         133
    268.2315	     19.7148	         133
    268.2415	     19.7148	         133
    268.2515	     19.7148	         133
    268.2615	     19.3242	         133
    268.2717	     19.3242	         133
    268.2815	     19.3242	         133
    268.2915	     19.3242	         133
