ï»¿Time_s      	VehicleSpeed_kmh	CurrentGear 
     26.2730	      0.0000	           0
     26.2830	      0.0000	           0
     26.2930	      0.0000	           0
     26.3030	      0.0000	           0
     26.3130	      0.0000	           0
     26.3230	      0.0000	           0
     26.3330	      0.0000	           0
     26.3430	      0.0000	           0
     26.3530	      0.0000	           0
     26.3630	      0.0000	           0
     26.3730	      0.0000	           0
     26.3830	      0.0000	           0
     26.3930	      0.0000	           0
     26.4030	      0.0000	           0
     26.4130	      0.0000	           0
     26.4230	      0.0000	           0
     26.4330	      0.0000	           0
     26.4430	      0.0000	           0
     26.4530	      0.0000	           0
     26.4630	      0.0000	           0
     26.4730	      0.0000	           0
     26.4830	      0.0000	           0
     26.4930	      0.0000	           0
     26.5030	      0.0000	           0
     26.5130	      0.0000	           0
     26.5230	      0.0000	           0
     26.5330	      0.0000	           0
     26.5430	      0.0000	           0
     26.5530	      0.0000	           0
     26.5630	      0.0000	           0
     26.5730	      0.0000	           0
     26.5830	      0.0000	           0
     26.5930	      0.0000	           0
     26.6030	      0.0000	           0
     26.6130	      0.0000	           0
     26.6230	      0.0000	           0
     26.6330	      0.0000	           0
     26.6430	      0.0000	           0
     26.6530	      0.0000	           0
     26.6630	      0.0000	           0
     26.6730	      0.0000	           0
     26.6830	      0.0000	           0
     26.6930	      0.0000	           0
     26.7030	      0.0000	           0
     26.7130	      0.0000	           0
     26.7230	      0.0000	           0
     26.7331	      0.0000	           0
     26.7430	      0.0000	           0
     26.7530	      0.0000	           0
     26.7630	      0.0000	           0
     26.7730	      0.0000	           0
     26.7830	      0.0000	           0
     26.7930	      0.0000	           0
     26.8030	      0.0000	           0
     26.8130	      0.0000	           0
     26.8230	      0.0000	           0
     26.8331	      0.0000	           0
     26.8430	      0.0000	           0
     26.8530	      0.0000	           0
     26.8630	      0.0000	           0
     26.8730	      0.0000	           0
     26.8830	      0.0000	           0
     26.8930	      0.0000	           0
     26.9030	      0.0000	           0
     26.9130	      0.0000	           0
     26.9230	      0.0000	           0
     26.9330	      0.0000	           0
     26.9430	      0.0000	           0
     26.9530	      0.0000	           0
     26.9630	      0.0000	           0
     26.9730	      0.0000	           0
     26.9830	      0.0000	           0
     26.9934	      0.0000	           0
     27.0030	      0.0000	           0
     27.0130	      0.0000	           0
     27.0230	      0.0000	           0
     27.0331	      0.0000	           0
     27.0430	      0.0000	           0
     27.0530	      0.0000	           0
     27.0630	      0.0000	           0
     27.0730	      0.0000	           0
     27.0830	      0.0000	           0
     27.0930	      0.0000	           0
     27.1030	      0.0000	           0
     27.1130	      0.0000	           0
     27.1230	      0.0000	           0
     27.1331	      0.0000	           0
     27.1430	      0.0000	           0
     27.1530	      0.0000	           0
     27.1630	      0.0000	           0
     27.1730	      0.0000	           0
     27.1830	      0.0000	           0
     27.1930	      0.0000	           0
     27.2030	      0.0000	           0
     27.2130	      0.0000	           0
     27.2230	      0.0000	           0
     27.2331	      0.0000	           0
     27.2430	      0.0000	           0
     27.2530	      0.0000	           0
     27.2630	      0.0000	           0
     27.2730	      0.0000	           0
     27.2830	      0.0000	           0
     27.2930	      0.0000	           0
     27.3030	      0.0000	           0
     27.3130	      0.0000	           0
     27.3230	      0.0000	           0
     27.3331	      0.0000	           0
     27.3430	      0.0000	           0
     27.3531	      0.0000	           0
     27.3630	      0.0000	           0
     27.3730	      0.0000	           0
     27.3830	      0.0000	           0
     27.3930	      0.0000	           0
     27.4030	      0.0000	           0
     27.4130	      0.0000	           0
     27.4230	      0.0000	           0
     27.4331	      0.0000	           0
     27.4431	      0.0000	           0
     27.4531	      0.0000	           0
     27.4631	      0.0000	           0
     27.4731	      0.0000	           0
     27.4831	      0.0000	           0
     27.4931	      0.0000	           0
     27.5031	      0.0000	           0
     27.5131	      0.0000	           0
     27.5231	      0.0000	           0
     27.5331	      0.0000	           0
     27.5431	      0.0000	           0
     27.5531	      0.0000	           0
     27.5631	      0.0000	           0
     27.5731	      0.0000	           0
     27.5831	      0.0000	           0
     27.5931	      0.0000	           0
     27.6031	      0.0000	           0
     27.6131	      0.0000	           0
     27.6231	      0.0000	           0
     27.6331	      0.0000	           0
     27.6431	      0.0000	           0
     27.6531	      0.0000	           0
     27.6631	      0.0000	           0
     27.6731	      0.0000	           0
     27.6831	      0.0000	           0
     27.6931	      0.0000	           0
     27.7031	      0.0000	           0
     27.7131	      0.0000	           0
     27.7231	      0.0000	           0
     27.7331	      0.0000	           0
     27.7431	      0.0000	           0
     27.7531	      0.0000	           0
     27.7830	      0.0000	           0
     27.7855	      0.0000	           0
     27.7935	      0.0000	           0
     27.8037	      0.0000	           0
     27.8137	      0.0000	           0
     27.8237	      0.0000	           0
     27.8337	      0.0000	           0
     27.8437	      0.0000	           0
     27.8537	      0.0000	           0
     27.8639	      0.0000	           0
     27.8737	      0.0000	           0
     27.8837	      0.0000	           0
     27.8938	      0.0000	           0
     27.9037	      0.0000	           0
     27.9137	      0.0000	           0
     27.9237	      0.0000	           0
     27.9337	      0.0000	           0
     27.9439	      0.0000	           0
     27.9537	      0.0000	           0
     27.9637	      0.0000	           0
     27.9737	      0.0000	           0
     27.9837	      0.0000	           0
     27.9941	      0.0000	           0
     28.0037	      0.0000	           0
     28.0137	      0.0000	           0
     28.0239	      0.0000	           0
     28.0338	      0.0000	           0
     28.0437	      0.0000	           0
     28.0537	      0.0000	           0
     28.0637	      0.0000	           0
     28.0737	      0.0000	           0
     28.0837	      0.0000	           0
     28.0937	      0.0000	           0
     28.1039	      0.0000	           0
     28.1137	      0.0000	           0
     28.1237	      0.0000	           0
     28.1338	      0.0000	           0
     28.1437	      0.0000	           0
     28.1537	      0.0000	           0
     28.1637	      0.0000	           0
     28.1737	      0.0000	           0
     28.1839	      0.0000	           0
     28.1937	      0.0000	           0
     28.2037	      0.0000	           0
     28.2137	      0.0000	           0
     28.2237	      0.0000	           0
     28.2338	      0.0000	           0
     28.2437	      0.0000	           0
     28.2537	      0.0000	           0
     28.2639	      0.0000	           0
     28.2737	      0.0000	           0
     28.2837	      0.0000	           0
     28.2937	      0.0000	           0
     28.3037	      0.0000	           0
     28.3137	      0.0000	           0
     28.3237	      0.0000	           0
     28.3338	      0.0000	           0
     28.3439	      0.0000	           0
     28.3537	      0.0000	           0
     28.3637	      0.0000	           0
     28.3737	      0.0000	           0
     28.3837	      0.0000	           0
     28.3938	      0.0000	           0
     28.4037	      0.0000	           0
     28.4137	      0.0000	           0
     28.4239	      0.0000	           0
     28.4338	      0.0000	           0
     28.4437	      0.0000	           0
     28.4537	      0.0000	           0
     28.4637	      0.0000	           0
     28.4737	      0.0000	           0
     28.4837	      0.0000	           0
     28.4937	      0.0000	           0
     28.5039	      0.0000	           0
