ï»¿Time_s      	VehicleSpeed_kmh	CurrentGear 
     26.6927	      0.0000	           0
     26.7027	      0.0000	           0
     26.7127	      0.0000	           0
     26.7227	      0.0000	           0
     26.7328	      0.0000	           0
     26.7427	      0.0000	           0
     26.7527	      0.0000	           0
     26.7627	      0.0000	           0
     26.7727	      0.0000	           0
     26.7828	      0.0000	           0
     26.7928	      0.0000	           0
     26.8028	      0.0000	           0
     26.8128	      0.0000	           0
     26.8227	      0.0000	           0
     26.8328	      0.0000	           0
     26.8427	      0.0000	           0
     26.8528	      0.0000	           0
     26.8627	      0.0000	           0
     26.8728	      0.0000	           0
     26.8828	      0.0000	           0
     26.8928	      0.0000	           0
     26.9028	      0.0000	           0
     26.9128	      0.0000	           0
     26.9228	      0.0000	           0
     26.9331	      0.0000	           0
     26.9428	      0.0000	           0
     26.9528	      0.0000	           0
     26.9628	      0.0000	           0
     26.9728	      0.0000	           0
     26.9828	      0.0000	           0
     26.9928	      0.0000	           0
     27.0028	      0.0000	           0
     27.0128	      0.0000	           0
     27.0228	      0.0000	           0
     27.0328	      0.0000	           0
     27.0428	      0.0000	           0
     27.0528	      0.0000	           0
     27.0628	      0.0000	           0
     27.0728	      0.0000	           0
     27.0828	      0.0000	           0
     27.0928	      0.0000	           0
     27.1028	      0.0000	           0
     27.1128	      0.0000	           0
     27.1228	      0.0000	           0
     27.1328	      0.0000	           0
     27.1428	      0.0000	           0
     27.1528	      0.0000	           0
     27.1628	      0.0000	           0
     27.1728	      0.0000	           0
     27.1828	      0.0000	           0
     27.1928	      0.0000	           0
     27.2028	      0.0000	           0
     27.2128	      0.0000	           0
     27.2228	      0.0000	           0
     27.2328	      0.0000	           0
     27.2428	      0.0000	           0
     27.2528	      0.0000	           0
     27.2628	      0.0000	           0
     27.2728	      0.0000	           0
     27.2828	      0.0000	           0
     27.2928	      0.0000	           0
     27.3028	      0.0000	           0
     27.3128	      0.0000	           0
     27.3228	      0.0000	           0
     27.3328	      0.0000	           0
     27.3428	      0.0000	           0
     27.3528	      0.0000	           0
     27.3628	      0.0000	           0
     27.3728	      0.0000	           0
     27.3828	      0.0000	           0
     27.3928	      0.0000	           0
     27.4028	      0.0000	           0
     27.4128	      0.0000	           0
     27.4228	      0.0000	           0
     27.4328	      0.0000	           0
     27.4428	      0.0000	           0
     27.4528	      0.0000	           0
     27.4628	      0.0000	           0
     27.4728	      0.0000	           0
     27.4828	      0.0000	           0
     27.4928	      0.0000	           0
     27.5028	      0.0000	           0
     27.5128	      0.0000	           0
     27.5228	      0.0000	           0
     27.5328	      0.0000	           0
     27.5428	      0.0000	           0
     27.5528	      0.0000	           0
     27.5628	      0.0000	           0
     27.5728	      0.0000	           0
     27.5828	      0.0000	           0
     27.5928	      0.0000	           0
     27.6028	      0.0000	           0
     27.6128	      0.0000	           0
     27.6228	      0.0000	           0
     27.6328	      0.0000	           0
     27.6428	      0.0000	           0
     27.6528	      0.0000	           0
     27.6628	      0.0000	           0
     27.6728	      0.0000	           0
     27.6828	      0.0000	           0
     27.6928	      0.0000	           0
     27.7028	      0.0000	           0
     27.7128	      0.0000	           0
     27.7228	      0.0000	           0
     27.7328	      0.0000	           0
     27.7428	      0.0000	           0
     27.7528	      0.0000	           0
     27.7628	      0.0000	           0
     27.7728	      0.0000	           0
     27.7828	      0.0000	           0
     27.7928	      0.0000	           0
     27.8028	      0.0000	           0
     27.8128	      0.0000	           0
     27.8228	      0.0000	           0
     27.8328	      0.0000	           0
     27.8428	      0.0000	           0
     27.8528	      0.0000	           0
     27.8628	      0.0000	           0
     27.8728	      0.0000	           0
     27.8828	      0.0000	           0
     27.8928	      0.0000	           0
     27.9028	      0.0000	           0
     27.9128	      0.0000	           0
     27.9228	      0.0000	           0
     27.9332	      0.0000	           0
     27.9428	      0.0000	           0
     27.9528	      0.0000	           0
     27.9628	      0.0000	           0
     27.9728	      0.0000	           0
     27.9829	      0.0000	           0
     27.9928	      0.0000	           0
     28.0028	      0.0000	           0
     28.0128	      0.0000	           0
     28.0228	      0.0000	           0
     28.0328	      0.0000	           0
     28.0428	      0.0000	           0
     28.0528	      0.0000	           0
     28.0628	      0.0000	           0
     28.0728	      0.0000	           0
     28.0829	      0.0000	           0
     28.0928	      0.0000	           0
     28.1028	      0.0000	           0
     28.1128	      0.0000	           0
     28.1228	      0.0000	           0
     28.1328	      0.0000	           0
     28.1428	      0.0000	           0
     28.1528	      0.0000	           0
     28.1628	      0.0000	           0
     28.1728	      0.0000	           0
     28.1829	      0.0000	           0
     28.1928	      0.0000	           0
     28.2028	      0.0000	           0
     28.2128	      0.0000	           0
     28.2228	      0.0000	           0
     28.2328	      0.0000	           0
     28.2428	      0.0000	           0
     28.2528	      0.0000	           0
     28.2628	      0.0000	           0
     28.2728	      0.0000	           0
     28.2829	      0.0000	           0
     28.2928	      0.0000	           0
     28.3028	      0.0000	           0
     28.3128	      0.0000	           0
     28.3228	      0.0000	           0
     28.3328	      0.0000	           0
     28.3428	      0.0000	           0
     28.3528	      0.0000	           0
     28.3628	      0.0000	           0
     28.3728	      0.0000	           0
     28.3829	      0.0000	           0
     28.3928	      0.0000	           0
     28.4028	      0.0000	           0
     28.4128	      0.0000	           0
     28.4228	      0.0000	           0
     28.4328	      0.0000	           0
     28.4428	      0.0000	           0
     28.4528	      0.0000	           0
     28.4628	      0.0000	           0
     28.4728	      0.0000	           0
     28.4829	      0.0000	           0
     28.4928	      0.0000	           0
     28.5028	      0.0000	           0
     28.5128	      0.0000	           0
     28.5228	      0.0000	           0
     28.5329	      0.0000	           0
     28.5428	      0.0000	           0
     28.5528	      0.0000	           0
     28.5628	      0.0000	           0
     28.5728	      0.0000	           0
     28.5829	      0.0000	           0
     28.5928	      0.0000	           0
     28.6029	      0.0000	           0
     28.6128	      0.0000	           0
     28.6228	      0.0000	           0
     28.6329	      0.0000	           0
     28.6429	      0.0000	           0
     28.6529	      0.0000	           0
     28.6629	      0.0000	           0
     28.6729	      0.0000	           0
     28.6829	      0.0000	           0
     28.6929	      0.0000	           0
     28.7029	      0.0000	           0
     28.7129	      0.0000	           0
     28.7229	      0.0000	           0
     28.7329	      0.0000	           0
     28.7429	      0.0000	           0
     28.7529	      0.0000	           0
     28.7629	      0.0000	           0
     28.7729	      0.0000	           0
     28.7829	      0.0000	           0
     28.7929	      0.0000	           0
     28.8029	      0.0000	           0
     28.8129	      0.0000	           0
     28.8229	      0.0000	           0
     28.8329	      0.0000	           0
     28.8429	      0.0000	           0
     28.8529	      0.0000	           0
     28.8629	      0.0000	           0
     28.8729	      0.0000	           0
     28.8829	      0.0000	           0
     28.8929	      0.0000	           0
     28.9029	      0.0000	           0
     28.9129	      0.0000	           0
