ï»¿Time_s      	VehicleSpeed_kmh	CurrentGear 
    150.2066	     18.2852	         132
    150.2167	     18.2852	         132
    150.2266	     18.5977	         132
    150.2366	     18.5977	         132
    150.2466	     18.5977	         132
    150.2566	     18.5977	         132
    150.2666	     18.5977	         132
    150.2768	     18.5977	         132
    150.2866	     18.5977	         132
    150.2966	     18.5977	         132
    150.3066	     18.5977	         132
    150.3166	     18.5977	         132
    150.3266	     18.9219	         132
    150.3366	     18.9219	         132
    150.3466	     18.9219	         132
    150.3568	     18.9219	         132
    150.3666	     18.9219	         132
    150.3766	     18.9219	         132
    150.3866	     18.9219	         132
    150.3966	     18.9219	         132
    150.4066	     18.9219	         132
    150.4166	     18.9219	         132
    150.4266	     19.2695	         132
    150.4368	     19.2695	         132
    150.4466	     19.2695	         132
    150.4566	     19.2695	         132
    150.4666	     19.2695	         132
    150.4766	     19.2695	         132
    150.4866	     19.2695	         132
    150.4966	     19.2695	         132
    150.5066	     19.2695	         132
    150.5168	     19.2695	         132
    150.5266	     19.6367	         132
    150.5366	     19.6367	         132
    150.5466	     19.6367	         132
    150.5566	     19.6367	         132
    150.5666	     19.6367	         132
    150.5766	     19.6367	         132
    150.5866	     19.6367	         132
    150.5968	     19.6367	         132
    150.6066	     19.6367	         132
    150.6166	     19.6367	         132
    150.6266	     20.0234	         132
    150.6366	     20.0234	         132
    150.6466	     20.0234	         132
    150.6566	     20.0234	         132
    150.6666	     20.0234	         132
    150.6768	     20.0234	         132
    150.6866	     20.0234	         132
    150.6966	     20.0234	         132
    150.7066	     20.0234	         132
    150.7166	     20.0234	         132
    150.7266	     20.4297	         132
    150.7366	     20.4297	         132
    150.7466	     20.4297	         132
    150.7568	     20.4297	         132
    150.7666	     20.4297	         132
    150.7766	     20.4297	         132
    150.7866	     20.4297	         132
    150.7966	     20.4297	         132
    150.8066	     20.4297	         132
    150.8166	     20.4297	         132
    150.8267	     20.8750	         132
    150.8368	     20.8750	         132
    150.8466	     20.8750	         132
    150.8566	     20.8750	         132
    150.8666	     20.8750	         132
    150.8766	     20.8750	         132
    150.8866	     20.8750	         132
    150.8966	     20.8750	         132
    150.9066	     20.8750	         132
    150.9168	     20.8750	         132
    150.9266	     21.3477	         132
    150.9366	     21.3477	         132
    150.9466	     21.3477	         132
    150.9566	     21.3477	         132
    150.9666	     21.3477	         132
    150.9770	     21.3477	         132
    150.9866	     21.3477	         132
    150.9968	     21.3477	         132
    151.0066	     21.3477	         132
    151.0166	     21.3477	         132
    151.0267	     21.8555	         132
    151.0366	     21.8555	         132
    151.0466	     21.8555	         132
    151.0566	     21.8555	         132
    151.0666	     21.8555	         132
    151.0768	     21.8555	         132
    151.0866	     21.8555	         132
    151.0966	     21.8555	         132
    151.1066	     21.8555	         132
    151.1166	     21.8555	         132
    151.1267	     22.3789	         132
    151.1366	     22.3789	         132
    151.1466	     22.3789	         132
    151.1569	     22.3789	         132
    151.1669	     22.3789	         132
    151.1767	     22.3789	         132
    151.1866	     22.3789	         132
    151.1966	     22.3789	         132
    151.2066	     22.3789	         132
    151.2166	     22.3789	         132
    151.2267	     22.9141	         132
    151.2369	     22.9141	         132
    151.2466	     22.9141	         132
    151.2566	     22.9141	         132
    151.2666	     22.9141	         132
    151.2766	     22.9141	         132
    151.2866	     22.9141	         132
    151.2966	     22.9141	         132
    151.3066	     22.9141	         132
    151.3169	     22.9141	         132
    151.3267	     23.4531	         132
    151.3367	     23.4531	         132
    151.3466	     23.4531	         132
    151.3566	     23.4531	         132
    151.3666	     23.4531	         132
    151.3767	     23.4531	         132
    151.3866	     23.4531	         132
    151.3969	     23.4531	         132
    151.4066	     23.4531	         132
    151.4166	     23.4531	         132
    151.4267	     23.9961	         132
    151.4367	     23.9961	         132
    151.4467	     23.9961	         132
    151.4567	     23.9961	         132
    151.4667	     23.9961	         132
    151.4769	     23.9961	         132
    151.4867	     23.9961	         132
    151.4967	     23.9961	         132
    151.5067	     23.9961	         132
    151.5167	     23.9961	         132
    151.5267	     24.5391	         132
    151.5367	     24.5391	         132
    151.5467	     24.5391	         132
    151.5569	     24.5391	         132
    151.5667	     24.5391	         132
    151.5767	     24.5391	         132
    151.5867	     24.5391	         132
    151.5967	     24.5391	         132
    151.6066	     24.5391	         132
    151.6167	     24.5391	         132
    151.6267	     25.0117	         132
    151.6369	     25.0117	         132
    151.6467	     25.0117	         132
    151.6567	     25.0117	         132
    151.6667	     25.0117	         132
    151.6767	     25.0117	         132
    151.6867	     25.0117	         132
    151.6967	     25.0117	         132
    151.7067	     25.0117	         132
    151.7169	     25.0117	         132
    151.7267	     25.3242	         132
    151.7367	     25.3242	         132
    151.7467	     25.3242	         132
    151.7567	     25.3242	         132
    151.7667	     25.3242	         132
    151.7767	     25.3242	         132
    151.7867	     25.3242	         132
    151.7969	     25.3242	         132
    151.8067	     25.3242	         132
    151.8167	     25.3242	         132
    151.8267	     25.3242	         132
    151.8367	     25.4805	         132
    151.8467	     25.4805	         132
    151.8567	     25.4805	         132
    151.8667	     25.4805	         132
    151.8769	     25.4805	         132
    151.8867	     25.4805	         132
    151.8967	     25.4805	         132
    151.9067	     25.4805	         132
    151.9167	     25.4805	         132
    151.9267	     25.4805	         132
    151.9367	     25.5664	         132
    151.9467	     25.5664	         132
    151.9569	     25.5664	         132
    151.9667	     25.5664	         132
    151.9771	     25.5664	         132
    151.9867	     25.5664	         132
    151.9967	     25.5664	         132
    152.0067	     25.5664	         132
    152.0167	     25.5664	         132
    152.0267	     25.5664	         132
    152.0369	     25.6445	         132
    152.0467	     25.6445	         132
    152.0567	     25.6445	         132
    152.0667	     25.6445	         132
    152.0767	     25.6445	         132
    152.0867	     25.6445	         132
    152.0967	     25.6445	         132
    152.1067	     25.6445	         132
    152.1169	     25.6445	         132
    152.1267	     25.6445	         132
    152.1367	     25.7188	         132
    152.1467	     25.7188	         132
    152.1567	     25.7188	         132
    152.1667	     25.7188	         132
    152.1767	     25.7188	         132
    152.1868	     25.7188	         132
    152.1969	     25.7188	         132
    152.2067	     25.7188	         132
    152.2167	     25.7188	         132
    152.2267	     25.7188	         132
    152.2367	     25.7305	         132
    152.2467	     25.7305	         132
    152.2567	     25.7305	         132
    152.2667	     25.7305	         132
    152.2769	     25.7305	         132
    152.2867	     25.7305	         132
    152.2967	     25.7305	         132
    152.3067	     25.7305	         132
    152.3167	     25.7305	         132
    152.3267	     25.7305	         132
    152.3367	     25.6641	         132
    152.3467	     25.6641	         132
    152.3569	     25.6641	         132
    152.3667	     25.6641	         132
    152.3767	     25.6641	         132
    152.3867	     25.6641	         132
    152.3967	     25.6641	         132
    152.4067	     25.6641	         132
    152.4167	     25.6641	         132
    152.4268	     25.6641	         132
    152.4369	     25.5391	         132
    152.4467	     25.5391	         132
    152.4567	     25.5391	         132
    152.4667	     25.5391	         132
    152.4767	     25.5391	         132
    152.4867	     25.5391	         132
    152.4967	     25.5391	         132
    152.5067	     25.5391	         132
    152.5169	     25.5391	         132
    152.5268	     25.5391	         132
    152.5367	     25.3477	         132
    152.5467	     25.3477	         132
    152.5567	     25.3477	         132
    152.5667	     25.3477	         132
    152.5767	     25.3477	         132
    152.5867	     25.3477	         132
    152.5969	     25.3477	         132
    152.6067	     25.3477	         132
    152.6167	     25.3477	         132
    152.6268	     25.3477	         132
    152.6367	     25.1367	         132
    152.6467	     25.1367	         132
    152.6567	     25.1367	         132
    152.6667	     25.1367	         132
    152.6769	     25.1367	         132
    152.6867	     25.1367	         132
    152.6967	     25.1367	         132
    152.7067	     25.1367	         132
    152.7167	     24.9492	         132
    152.7268	     24.9492	         132
    152.7367	     24.9492	         132
    152.7467	     24.9492	         132
    152.7569	     24.9492	         132
    152.7667	     24.9492	         132
    152.7767	     24.9492	         132
    152.7867	     24.9492	         132
    152.7967	     24.9492	         132
    152.8067	     24.9492	         132
    152.8167	     24.7969	         132
    152.8268	     24.7969	         132
    152.8369	     24.7969	         132
    152.8467	     24.7969	         132
    152.8567	     24.7969	         132
    152.8667	     24.7969	         132
    152.8767	     24.7969	         132
    152.8867	     24.7969	         132
    152.8967	     24.7969	         132
    152.9067	     24.7969	         132
    152.9170	     24.6797	         132
    152.9267	     24.6797	         132
    152.9367	     24.6797	         132
    152.9467	     24.6797	         132
    152.9567	     24.6797	         132
    152.9667	     24.6797	         132
    152.9771	     24.6797	         132
    152.9867	     24.6797	         132
    152.9970	     24.6797	         132
    153.0067	     24.6797	         132
    153.0167	     24.5938	         132
    153.0268	     24.5938	         132
    153.0367	     24.5938	         132
    153.0468	     24.5938	         132
    153.0567	     24.5938	         132
    153.0667	     24.5938	         132
    153.0770	     24.5938	         132
    153.0868	     24.5938	         132
    153.0967	     24.5938	         132
    153.1068	     24.5938	         132
    153.1167	     24.5273	         133
    153.1268	     24.5273	         133
    153.1368	     24.5273	         133
    153.1468	     24.5273	         133
    153.1570	     24.5273	         133
    153.1668	     24.5273	         133
    153.1767	     24.5273	         133
    153.1868	     24.5273	         133
    153.1968	     24.5273	         133
    153.2068	     24.5273	         133
    153.2168	     24.4844	         133
    153.2268	     24.4844	         133
    153.2370	     24.4844	         133
    153.2468	     24.4844	         133
    153.2568	     24.4844	         133
    153.2668	     24.4844	         133
    153.2767	     24.4844	         133
    153.2868	     24.4844	         133
    153.2968	     24.4844	         133
    153.3068	     24.4844	         133
    153.3170	     24.4258	         133
    153.3268	     24.4258	         133
    153.3368	     24.4258	         133
    153.3468	     24.4258	         133
    153.3568	     24.4258	         133
    153.3668	     24.4258	         133
    153.3768	     24.4258	         133
    153.3868	     24.4258	         133
    153.3970	     24.4258	         133
    153.4068	     24.4258	         133
    153.4168	     24.3164	         133
    153.4268	     24.3164	         133
    153.4368	     24.3164	         133
    153.4468	     24.3164	         133
    153.4568	     24.3164	         133
    153.4668	     24.3164	         133
    153.4770	     24.3164	         133
    153.4868	     24.3164	         133
    153.4968	     24.3164	         133
    153.5068	     24.3164	         133
    153.5168	     24.2148	         133
    153.5268	     24.2148	         133
    153.5368	     24.2148	         133
    153.5468	     24.2148	         133
    153.5570	     24.2148	         133
    153.5668	     24.2148	         133
    153.5768	     24.2148	         133
    153.5868	     24.2148	         133
    153.5968	     24.2148	         133
    153.6068	     24.2148	         133
    153.6168	     24.1172	         133
    153.6268	     24.1172	         133
    153.6370	     24.1172	         133
    153.6468	     24.1172	         133
    153.6568	     24.1172	         133
    153.6668	     24.1172	         133
    153.6768	     24.1172	         133
    153.6868	     24.1172	         133
    153.6968	     24.1172	         133
    153.7068	     24.1172	         133
    153.7170	     23.9688	         133
    153.7268	     23.9688	         133
    153.7368	     23.9688	         133
    153.7468	     23.9688	         133
    153.7568	     23.9688	         133
    153.7668	     23.9688	         133
    153.7768	     23.9688	         133
    153.7868	     23.9688	         133
    153.7970	     23.9688	         133
    153.8068	     23.9688	         133
    153.8168	     23.9688	         133
    153.8268	     23.7500	         133
    153.8368	     23.7500	         133
    153.8468	     23.7500	         133
    153.8568	     23.7500	         133
    153.8668	     23.7500	         133
    153.8770	     23.7500	         133
    153.8868	     23.7500	         133
    153.8968	     23.7500	         133
    153.9068	     23.7500	         133
    153.9168	     23.7500	         133
    153.9268	     23.4609	         133
    153.9368	     23.4609	         133
    153.9468	     23.4609	         133
    153.9570	     23.4609	         133
    153.9668	     23.4609	         133
    153.9772	     23.4609	         133
    153.9868	     23.4609	         133
    153.9968	     23.4609	         133
    154.0068	     23.4609	         133
    154.0168	     23.4609	         133
    154.0268	     23.1172	         133
    154.0370	     23.1172	         133
    154.0468	     23.1172	         133
    154.0568	     23.1172	         133
    154.0668	     23.1172	         133
    154.0768	     23.1172	         133
    154.0868	     23.1172	         133
    154.0968	     23.1172	         133
    154.1068	     23.1172	         133
    154.1170	     23.1172	         133
    154.1268	     22.7422	         133
    154.1368	     22.7422	         133
    154.1468	     22.7422	         133
    154.1568	     22.7422	         133
    154.1668	     22.7422	         133
    154.1768	     22.7422	         133
    154.1868	     22.7422	         133
    154.1970	     22.7422	         133
    154.2068	     22.7422	         133
    154.2168	     22.7422	         133
    154.2269	     22.3516	         133
    154.2368	     22.3516	         133
    154.2468	     22.3516	         133
    154.2568	     22.3516	         133
    154.2668	     22.3516	         133
    154.2770	     22.3516	         133
    154.2868	     22.3516	         133
    154.2969	     22.3516	         133
    154.3068	     22.3516	         133
    154.3168	     22.3516	         133
    154.3269	     21.9570	         133
    154.3368	     21.9570	         133
    154.3468	     21.9570	         133
    154.3570	     21.9570	         133
    154.3668	     21.9570	         133
    154.3768	     21.9570	         133
    154.3868	     21.9570	         133
    154.3968	     21.9570	         133
    154.4068	     21.9570	         133
    154.4168	     21.9570	         133
    154.4269	     21.5547	         133
    154.4370	     21.5547	         133
    154.4468	     21.5547	         133
    154.4568	     21.5547	         133
    154.4668	     21.5547	         133
    154.4768	     21.5547	         133
    154.4868	     21.5547	         133
    154.4968	     21.5547	         133
    154.5068	     21.5547	         133
    154.5170	     21.5547	         133
    154.5269	     21.1563	         133
    154.5368	     21.1563	         133
    154.5468	     21.1563	         133
    154.5568	     21.1563	         133
    154.5668	     21.1563	         133
    154.5768	     21.1563	         133
    154.5868	     21.1563	         133
    154.5970	     21.1563	         133
    154.6068	     21.1563	         133
    154.6168	     21.1563	         133
    154.6269	     20.7578	         133
    154.6368	     20.7578	         133
    154.6468	     20.7578	         133
    154.6568	     20.7578	         133
    154.6668	     20.7578	         133
    154.6771	     20.7578	         133
    154.6868	     20.7578	         133
    154.6968	     20.7578	         133
    154.7068	     20.7578	         133
    154.7168	     20.7578	         133
    154.7269	     20.3672	         133
    154.7369	     20.3672	         133
    154.7468	     20.3672	         133
    154.7571	     20.3672	         133
    154.7668	     20.3672	         133
    154.7768	     20.3672	         133
    154.7868	     20.3672	         133
    154.7969	     20.3672	         133
    154.8068	     20.3672	         133
    154.8168	     20.3672	         133
    154.8269	     20.0117	         133
    154.8371	     20.0117	         133
    154.8468	     20.0117	         133
    154.8569	     20.0117	         133
    154.8668	     20.0117	         133
    154.8769	     20.0117	         133
    154.8868	     20.0117	         133
    154.8969	     20.0117	         133
    154.9068	     20.0117	         133
    154.9171	     20.0117	         133
    154.9268	     19.6836	         133
    154.9369	     19.6836	         133
    154.9468	     19.6836	         133
    154.9569	     19.6836	         133
    154.9668	     19.6836	         133
    154.9773	     19.6836	         133
    154.9869	     19.6836	         133
    154.9971	     19.6836	         133
    155.0069	     19.6836	         133
    155.0169	     19.6836	         133
    155.0269	     19.3711	         132
    155.0369	     19.3711	         132
    155.0469	     19.3711	         132
    155.0569	     19.3711	         132
    155.0669	     19.3711	         132
    155.0771	     19.3711	         132
    155.0869	     19.3711	         132
    155.0969	     19.3711	         132
    155.1069	     19.3711	         132
    155.1169	     19.3711	         132
    155.1269	     19.0586	         132
    155.1369	     19.0586	         132
    155.1470	     19.0586	         132
    155.1578	     19.0586	         132
    155.1669	     19.0586	         132
    155.1769	     19.0586	         132
    155.1869	     19.0586	         132
    155.1969	     19.0586	         132
    155.2069	     19.0586	         132
    155.2169	     19.0586	         132
    155.2269	     18.7422	         132
    155.2371	     18.7422	         132
    155.2469	     18.7422	         132
    155.2569	     18.7422	         132
    155.2669	     18.7422	         132
    155.2769	     18.7422	         132
    155.2869	     18.7422	         132
    155.2969	     18.7422	         132
    155.3069	     18.7422	         132
    155.3171	     18.7422	         132
    155.3269	     18.4063	         132
    155.3369	     18.4063	         132
    155.3469	     18.4063	         132
    155.3569	     18.4063	         132
    155.3669	     18.4063	         132
    155.3769	     18.4063	         132
    155.3869	     18.4063	         132
    155.3971	     18.4063	         132
    155.4069	     18.4063	         132
    155.4169	     18.4063	         132
    155.4269	     18.0234	         132
    155.4369	     18.0234	         132
    155.4469	     18.0234	         132
    155.4569	     18.0234	         132
    155.4669	     18.0234	         132
    155.4771	     18.0234	         132
    155.4869	     18.0234	         132
    155.4969	     18.0234	         132
    155.5069	     18.0234	         132
    155.5169	     18.0234	         132
    155.5269	     17.6328	         132
    155.5369	     17.6328	         132
    155.5469	     17.6328	         132
    155.5571	     17.6328	         132
    155.5669	     17.6328	         132
    155.5769	     17.6328	         132
    155.5869	     17.6328	         132
    155.5969	     17.6328	         132
    155.6069	     17.6328	         132
    155.6169	     17.6328	         132
    155.6269	     17.2305	         132
    155.6371	     17.2305	         132
    155.6469	     17.2305	         132
    155.6569	     17.2305	         132
    155.6669	     17.2305	         132
    155.6769	     17.2305	         132
    155.6869	     17.2305	         132
    155.6969	     17.2305	         132
    155.7069	     17.2305	         132
    155.7171	     17.2305	         132
    155.7269	     16.8398	         132
    155.7369	     16.8398	         132
    155.7469	     16.8398	         132
    155.7569	     16.8398	         132
    155.7669	     16.8398	         132
    155.7769	     16.8398	         132
    155.7869	     16.8398	         132
    155.7971	     16.8398	         132
    155.8069	     16.8398	         132
    155.8169	     16.8398	         132
    155.8270	     16.8398	         132
    155.8369	     16.4727	         132
    155.8469	     16.4727	         132
    155.8569	     16.4727	         132
    155.8669	     16.4727	         132
    155.8771	     16.4727	         132
    155.8869	     16.4727	         132
    155.8969	     16.4727	         132
    155.9069	     16.4727	         132
    155.9169	     16.4727	         132
    155.9269	     16.4727	         132
    155.9369	     16.1289	         132
    155.9469	     16.1289	         132
    155.9571	     16.1289	         132
    155.9669	     16.1289	         132
    155.9773	     16.1289	         132
    155.9869	     16.1289	         132
    155.9969	     16.1289	         132
    156.0069	     16.1289	         132
    156.0169	     16.1289	         132
    156.0270	     16.1289	         132
    156.0371	     15.7891	         132
    156.0469	     15.7891	         132
    156.0569	     15.7891	         132
    156.0669	     15.7891	         132
    156.0769	     15.7891	         132
    156.0869	     15.7891	         132
    156.0969	     15.7891	         132
    156.1069	     15.7891	         132
    156.1171	     15.7891	         132
    156.1270	     15.7891	         132
    156.1369	     15.4414	         132
    156.1469	     15.4414	         132
    156.1569	     15.4414	         132
    156.1669	     15.4414	         132
    156.1770	     15.4414	         132
    156.1869	     15.4414	         132
    156.1972	     15.4414	         132
    156.2069	     15.4414	         132
    156.2169	     15.4414	         132
    156.2270	     15.4414	         132
    156.2369	     15.0820	         132
    156.2469	     15.0820	         132
    156.2569	     15.0820	         132
    156.2669	     15.0820	         132
    156.2771	     15.0820	         132
    156.2869	     15.0820	         132
    156.2969	     15.0820	         132
    156.3069	     15.0820	         132
    156.3169	     15.0820	         132
    156.3270	     15.0820	         132
    156.3369	     14.7227	         132
    156.3469	     14.7227	         132
    156.3571	     14.7227	         132
    156.3669	     14.7227	         132
    156.3769	     14.7227	         132
    156.3869	     14.7227	         132
    156.3969	     14.7227	         132
    156.4070	     14.7227	         132
    156.4170	     14.7227	         132
    156.4270	     14.7227	         132
    156.4372	     14.3711	         132
    156.4469	     14.3711	         132
    156.4569	     14.3711	         132
    156.4669	     14.3711	         132
    156.4769	     14.3711	         132
    156.4870	     14.3711	         132
    156.4969	     14.3711	         132
    156.5069	     14.3711	         132
    156.5172	     14.3711	         132
    156.5270	     14.3711	         132
    156.5370	     14.0430	         132
    156.5470	     14.0430	         132
    156.5569	     14.0430	         132
    156.5670	     14.0430	         132
    156.5769	     14.0430	         132
    156.5870	     14.0430	         132
    156.5972	     14.0430	         132
    156.6070	     14.0430	         132
    156.6169	     14.0430	         132
    156.6270	     14.0430	         132
    156.6370	     13.7383	         132
    156.6470	     13.7383	         132
    156.6570	     13.7383	         132
    156.6670	     13.7383	         132
    156.6772	     13.7383	         132
    156.6870	     13.7383	         132
    156.6970	     13.7383	         132
    156.7070	     13.7383	         132
    156.7170	     13.7383	         132
    156.7270	     13.7383	         132
    156.7370	     13.4727	         132
    156.7470	     13.4727	         132
    156.7572	     13.4727	         132
    156.7670	     13.4727	         132
    156.7770	     13.4727	         132
    156.7870	     13.4727	         132
    156.7970	     13.4727	         132
    156.8070	     13.4727	         132
    156.8170	     13.4727	         132
    156.8270	     13.4727	         132
    156.8372	     13.2695	         132
    156.8470	     13.2695	         132
    156.8570	     13.2695	         132
    156.8670	     13.2695	         132
    156.8770	     13.2695	         132
    156.8870	     13.2695	         132
    156.8970	     13.2695	         132
    156.9070	     13.2695	         132
    156.9172	     13.2695	         132
    156.9270	     13.2695	         132
    156.9370	     13.1250	         132
    156.9470	     13.1250	         132
    156.9570	     13.1250	         132
    156.9670	     13.1250	         132
    156.9774	     13.1250	         132
    156.9870	     13.1250	         132
    156.9972	     13.1250	         132
    157.0070	     13.1250	         132
    157.0170	     13.1250	         132
    157.0270	     13.1250	         132
    157.0370	     13.0156	         132
    157.0470	     13.0156	         132
    157.0570	     13.0156	         132
    157.0670	     13.0156	         132
    157.0772	     13.0156	         132
    157.0870	     13.0156	         132
    157.0970	     13.0156	         132
    157.1070	     13.0156	         132
    157.1170	     13.0156	         132
    157.1270	     13.0156	         132
    157.1371	     12.9336	         132
    157.1470	     12.9336	         132
    157.1572	     12.9336	         132
    157.1671	     12.9336	         132
    157.1770	     12.9336	         132
    157.1870	     12.9336	         132
    157.1970	     12.9336	         132
    157.2070	     12.9336	         132
    157.2170	     12.9336	         132
    157.2270	     12.9336	         132
    157.2372	     12.8633	         132
    157.2470	     12.8633	         132
    157.2570	     12.8633	         132
    157.2670	     12.8633	         132
    157.2770	     12.8633	         132
    157.2870	     12.8633	         132
    157.2970	     12.8633	         132
    157.3070	     12.8633	         132
    157.3172	     12.8633	         132
    157.3270	     12.8633	         132
    157.3370	     12.7891	         132
    157.3470	     12.7891	         132
    157.3570	     12.7891	         132
    157.3670	     12.7891	         132
    157.3770	     12.7891	         132
    157.3870	     12.7891	         132
    157.3972	     12.7891	         132
    157.4070	     12.7891	         132
    157.4170	     12.7891	         132
    157.4271	     12.7891	         132
    157.4370	     12.6953	         132
    157.4470	     12.6953	         132
    157.4570	     12.6953	         132
    157.4670	     12.6953	         132
    157.4772	     12.6953	         132
    157.4870	     12.6953	         132
    157.4970	     12.6953	         132
    157.5070	     12.6953	         132
    157.5170	     12.6953	         132
    157.5271	     12.6953	         132
    157.5370	     12.5820	         132
    157.5470	     12.5820	         132
    157.5572	     12.5820	         132
    157.5670	     12.5820	         132
    157.5770	     12.4727	         132
    157.5870	     12.4727	         132
    157.5970	     12.4727	         132
    157.6070	     12.4727	         132
    157.6170	     12.4727	         132
    157.6271	     12.4727	         132
    157.6372	     12.4727	         132
    157.6470	     12.4727	         132
    157.6570	     12.4727	         132
    157.6670	     12.4727	         132
    157.6770	     12.3789	         132
    157.6870	     12.3789	         132
    157.6970	     12.3789	         132
    157.7070	     12.3789	         132
    157.7172	     12.3789	         132
    157.7271	     12.3789	         132
    157.7370	     12.3789	         132
    157.7470	     12.3789	         132
    157.7570	     12.3789	         132
    157.7670	     12.3789	         132
    157.7770	     12.2969	         132
    157.7870	     12.2969	         132
    157.7972	     12.2969	         132
    157.8070	     12.2969	         132
    157.8170	     12.2969	         132
    157.8271	     12.2969	         132
    157.8370	     12.2969	         132
    157.8470	     12.2969	         132
    157.8570	     12.2969	         132
    157.8670	     12.2969	         132
    157.8773	     12.2969	         132
    157.8870	     12.2188	         132
    157.8970	     12.2188	         132
    157.9070	     12.2188	         132
    157.9170	     12.2188	         132
    157.9270	     12.2188	         132
    157.9370	     12.2188	         132
    157.9470	     12.2188	         132
    157.9572	     12.2188	         132
    157.9670	     12.2188	         132
    157.9774	     12.2188	         132
    157.9870	     12.1211	         132
    157.9970	     12.1211	         132
    158.0070	     12.1211	         132
    158.0170	     12.1211	         132
    158.0271	     12.1211	         132
    158.0373	     12.1211	         132
    158.0470	     12.1211	         132
    158.0570	     12.1211	         132
    158.0670	     12.1211	         132
    158.0770	     12.1211	         132
    158.0870	     12.0000	         132
    158.0970	     12.0000	         132
    158.1070	     12.0000	         132
    158.1173	     12.0000	         132
    158.1271	     12.0000	         132
    158.1371	     12.0000	         132
    158.1470	     12.0000	         132
    158.1571	     12.0000	         132
    158.1670	     12.0000	         132
    158.1771	     12.0000	         132
    158.1871	     11.8438	         132
    158.1973	     11.8438	         132
    158.2071	     11.8438	         132
    158.2171	     11.8438	         132
    158.2271	     11.8438	         132
    158.2371	     11.8438	         132
    158.2470	     11.8438	         132
    158.2571	     11.8438	         132
    158.2670	     11.8438	         132
    158.2773	     11.8438	         132
    158.2870	     11.6250	         132
    158.2971	     11.6250	         132
    158.3070	     11.6250	         132
    158.3171	     11.6250	         132
    158.3271	     11.6250	         132
    158.3371	     11.6250	         132
    158.3471	     11.6250	         132
    158.3573	     11.6250	         132
    158.3671	     11.6250	         132
    158.3771	     11.6250	         132
    158.3871	     11.3398	         132
    158.3971	     11.3398	         132
    158.4071	     11.3398	         132
    158.4171	     11.3398	         132
    158.4271	     11.3398	         132
    158.4373	     11.3398	         132
    158.4471	     11.3398	         132
    158.4571	     11.3398	         132
    158.4671	     11.3398	         132
    158.4771	     11.3398	         132
    158.4871	     11.0469	         132
    158.4971	     11.0469	         132
    158.5071	     11.0469	         132
    158.5173	     11.0469	         132
    158.5271	     11.0469	         132
    158.5371	     11.0469	         132
    158.5471	     11.0469	         132
    158.5571	     11.0469	         132
    158.5671	     11.0469	         132
    158.5771	     11.0469	         132
    158.5871	     10.8164	         132
    158.5973	     10.8164	         132
    158.6071	     10.8164	         132
    158.6171	     10.8164	         132
    158.6271	     10.8164	         132
    158.6371	     10.8164	         132
    158.6471	     10.8164	         131
    158.6571	     10.8164	         131
    158.6671	     10.8164	         131
    158.6773	     10.8164	         131
    158.6871	     10.6641	         131
    158.6971	     10.6641	         131
    158.7071	     10.6641	         131
    158.7171	     10.6641	         131
    158.7271	     10.6641	         131
    158.7371	     10.6641	         131
    158.7471	     10.6641	         131
    158.7573	     10.6641	         131
    158.7671	     10.6641	         131
    158.7771	     10.6641	         131
    158.7871	     10.5547	         131
    158.7971	     10.5547	         131
    158.8071	     10.5547	         131
    158.8171	     10.5547	         131
    158.8271	     10.5547	         131
    158.8373	     10.5547	         131
    158.8471	     10.5547	         131
    158.8571	     10.5547	         131
    158.8671	     10.5547	         131
    158.8771	     10.5547	         131
    158.8871	     10.4688	         131
    158.8971	     10.4688	         131
    158.9071	     10.4688	         131
    158.9173	     10.4688	         131
    158.9271	     10.4688	         131
    158.9371	     10.4688	         131
    158.9471	     10.4688	         131
    158.9571	     10.4688	         131
    158.9671	     10.4688	         131
    158.9775	     10.4688	         131
    158.9871	     10.3906	         131
    158.9973	     10.3906	         131
    159.0071	     10.3906	         131
    159.0171	     10.3906	         131
    159.0271	     10.3906	         131
    159.0371	     10.3906	         131
    159.0471	     10.3906	         131
    159.0571	     10.3906	         131
    159.0671	     10.3906	         131
    159.0773	     10.3906	         131
    159.0871	     10.3164	         131
    159.0971	     10.3164	         131
    159.1071	     10.3164	         131
    159.1171	     10.3164	         131
    159.1271	     10.3164	         131
    159.1371	     10.3164	         131
    159.1471	     10.3164	         131
    159.1573	     10.3164	         131
    159.1671	     10.3164	         131
    159.1771	     10.3164	         131
    159.1872	     10.2305	         131
    159.1971	     10.2305	         131
    159.2071	     10.2305	         131
    159.2171	     10.2305	         131
    159.2271	     10.2305	         131
    159.2373	     10.2305	         131
    159.2471	     10.2305	         131
    159.2571	     10.2305	         131
    159.2671	     10.2305	         131
    159.2771	     10.2305	         131
    159.2871	     10.1094	         131
    159.2971	     10.1094	         131
    159.3071	     10.1094	         131
    159.3173	     10.1094	         131
    159.3272	     10.1094	         131
    159.3371	     10.1094	         131
    159.3471	     10.1094	         131
    159.3571	     10.1094	         131
    159.3671	     10.1094	         131
    159.3771	     10.1094	         131
    159.3871	      9.9492	         131
    159.3973	      9.9492	         131
    159.4071	      9.9492	         131
    159.4171	      9.9492	         131
    159.4272	      9.9492	         131
    159.4371	      9.9492	         131
    159.4471	      9.9492	         131
    159.4571	      9.9492	         131
    159.4671	      9.9492	         131
    159.4773	      9.9492	         131
    159.4871	      9.7578	         131
    159.4971	      9.7578	         131
    159.5071	      9.7578	         131
